"offensePlayer1Id","offensePlayer2Id","offensePlayer3Id","offensePlayer4Id","offensePlayer5Id","defensePlayer1Id","defensePlayer2Id","defensePlayer3Id","defensePlayer4Id","defensePlayer5Id","offenseTeam","defenseTeam","points","possessions","home","ast","oreb","dreb","blk","stl","tov","pf","fgm","fga","x3m","x3a","ftm","fta","id"
"146","305","70","893","937","201","361","716","718","992",1610612741,1610612757,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,"0029600785"
"146","389","54","679","753","112","201","716","979","992",1610612741,1610612757,4,4,1,1,2,0,0,0,2,1,1,3,0,0,2,2,"0029600785"
"146","389","54","679","753","112","716","718","979","992",1610612741,1610612757,6,5,1,2,2,3,2,1,0,0,3,7,0,0,0,0,"0029600785"
"146","389","70","893","937","278","361","716","717","718",1610612741,1610612757,0,1,1,0,1,0,0,0,0,0,0,2,0,0,0,0,"0029600785"
"146","54","679","70","753","112","201","716","979","992",1610612741,1610612757,0,8,1,0,1,3,0,3,3,2,0,6,0,1,0,0,"0029600785"
"166","23","26","893","937","201","278","361","718","72",1610612741,1610612757,7,3,1,2,3,2,0,0,0,0,2,6,1,1,2,2,"0029600785"
"166","23","26","893","937","201","278","361","72","739",1610612741,1610612757,2,3,1,1,0,0,0,0,1,1,1,2,0,1,0,0,"0029600785"
"166","23","26","893","937","278","361","717","718","72",1610612741,1610612757,27,23,1,6,8,11,0,2,2,5,10,27,2,6,5,5,"0029600785"
"166","23","305","389","937","201","278","361","72","739",1610612741,1610612757,8,5,1,4,1,1,0,0,0,0,4,6,0,0,0,0,"0029600785"
"166","23","305","893","937","278","361","716","717","718",1610612741,1610612757,7,4,1,1,1,2,0,1,0,0,3,5,1,2,0,0,"0029600785"
"23","305","70","893","937","201","361","716","718","992",1610612741,1610612757,8,5,1,1,2,1,0,0,1,0,3,5,0,0,2,2,"0029600785"
"23","389","679","70","893","201","278","361","739","992",1610612741,1610612757,2,2,1,1,0,2,0,0,1,3,1,2,0,0,0,0,"0029600785"
"23","389","679","70","893","278","361","717","739","992",1610612741,1610612757,2,3,1,0,1,1,0,0,1,0,1,3,0,1,0,0,"0029600785"
"23","389","679","70","893","278","717","718","739","992",1610612741,1610612757,5,2,1,2,0,1,0,0,0,1,2,2,1,1,0,0,"0029600785"
"305","389","679","893","937","278","361","716","717","718",1610612741,1610612757,2,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,"0029600785"
"305","389","679","893","937","278","361","717","718","992",1610612741,1610612757,12,5,1,5,0,1,0,0,0,0,5,5,1,1,1,1,"0029600785"
"305","389","679","893","937","278","717","718","739","992",1610612741,1610612757,3,1,1,0,1,0,0,0,0,0,1,2,0,0,1,1,"0029600785"
"305","389","70","753","937","112","201","72","979","992",1610612741,1610612757,11,7,1,5,3,2,1,1,1,0,5,9,1,1,0,0,"0029600785"
"305","389","70","753","937","201","361","72","739","992",1610612741,1610612757,7,6,1,1,2,2,0,1,2,2,2,5,1,2,2,2,"0029600785"
"389","679","70","753","893","201","278","361","739","992",1610612741,1610612757,2,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,"0029600785"
"112","201","716","979","992","146","389","54","679","753",1610612757,1610612741,4,3,0,0,1,0,0,2,1,1,1,2,0,0,2,2,"0029600785"
"112","716","718","979","992","146","389","54","679","753",1610612757,1610612741,2,6,0,0,3,2,1,0,2,1,1,7,0,1,0,0,"0029600785"
"112","201","716","979","992","146","54","679","70","753",1610612757,1610612741,7,8,0,2,0,5,1,3,3,1,2,4,1,2,2,4,"0029600785"
"201","278","361","718","72","166","23","26","893","937",1610612757,1610612741,2,3,0,0,1,0,0,0,0,1,1,4,0,1,0,0,"0029600785"
"201","278","361","72","739","166","23","26","893","937",1610612757,1610612741,5,2,0,2,0,1,0,1,0,0,2,2,1,1,0,1,"0029600785"
"278","361","717","718","72","166","23","26","893","937",1610612757,1610612741,23,23,0,4,4,9,0,1,2,4,9,23,0,6,5,7,"0029600785"
"201","278","361","72","739","166","23","305","389","937",1610612757,1610612741,5,4,0,2,0,1,0,0,1,1,2,3,0,0,1,1,"0029600785"
"278","361","716","717","718","166","23","305","893","937",1610612757,1610612741,2,4,0,1,0,1,0,0,1,1,1,3,0,0,0,0,"0029600785"
"201","361","716","718","992","23","305","70","893","937",1610612757,1610612741,7,5,0,1,1,0,0,1,1,1,3,5,1,2,0,0,"0029600785"
"201","278","361","739","992","23","389","679","70","893",1610612757,1610612741,2,3,0,0,2,0,0,1,0,1,1,5,0,1,0,0,"0029600785"
"278","361","717","739","992","23","389","679","70","893",1610612757,1610612741,0,2,0,0,0,1,0,0,1,0,0,1,0,0,0,0,"0029600785"
"278","717","718","739","992","23","389","679","70","893",1610612757,1610612741,2,1,0,1,0,0,0,0,0,0,1,2,0,0,0,2,"0029600785"
"278","361","716","717","718","305","389","679","893","937",1610612757,1610612741,4,2,0,1,0,0,0,0,0,0,1,1,0,0,2,2,"0029600785"
"278","361","717","718","992","305","389","679","893","937",1610612757,1610612741,8,5,0,3,1,0,0,0,0,1,4,6,0,1,0,0,"0029600785"
"112","201","72","979","992","305","389","70","753","937",1610612757,1610612741,9,7,0,3,2,1,0,0,1,0,4,8,1,2,0,0,"0029600785"
"201","361","72","739","992","305","389","70","753","937",1610612757,1610612741,6,6,0,2,1,1,0,2,2,3,2,5,0,3,2,2,"0029600785"
"1122","219","246","422","61","124","177","193","380","779",1610612759,1610612766,21,21,1,5,1,8,0,2,4,5,10,19,0,1,1,3,"0029600786"
"1122","219","246","422","994","177","193","380","779","990",1610612759,1610612766,0,2,1,0,0,2,0,0,0,0,0,2,0,2,0,0,"0029600786"
"1122","219","422","61","781","124","177","193","779","894",1610612759,1610612766,20,20,1,9,4,6,0,1,2,5,9,20,0,1,2,2,"0029600786"
"1122","219","422","781","994","124","177","193","779","894",1610612759,1610612766,12,10,1,1,2,1,0,1,1,3,5,12,0,1,2,3,"0029600786"
"1122","219","422","781","994","124","177","779","894","990",1610612759,1610612766,8,4,1,1,1,1,0,1,0,0,3,4,0,0,2,3,"0029600786"
"1122","219","422","781","994","177","193","380","779","990",1610612759,1610612766,5,2,1,1,0,0,0,0,0,1,2,2,0,0,1,1,"0029600786"
"1122","219","61","724","781","124","140","193","779","960",1610612759,1610612766,3,4,1,0,0,0,0,2,1,1,1,3,1,1,0,0,"0029600786"
"1122","219","61","724","781","124","140","779","894","960",1610612759,1610612766,4,2,1,0,1,0,0,0,0,0,1,2,0,0,2,2,"0029600786"
"1122","422","61","781","994","124","140","177","193","779",1610612759,1610612766,2,1,1,0,1,0,0,0,0,0,1,2,0,0,0,0,"0029600786"
"1122","422","61","781","994","124","140","193","779","960",1610612759,1610612766,2,3,1,0,0,1,0,1,1,0,1,2,0,0,0,0,"0029600786"
"219","422","61","781","994","124","140","177","193","894",1610612759,1610612766,0,2,1,0,0,1,0,0,0,0,0,2,0,0,0,0,"0029600786"
"219","61","724","781","994","124","140","177","193","894",1610612759,1610612766,5,4,1,1,0,3,1,0,1,1,2,2,0,0,1,2,"0029600786"
"219","61","724","781","994","124","140","779","894","960",1610612759,1610612766,1,2,1,0,1,1,0,0,0,3,0,3,0,0,1,1,"0029600786"
"124","177","193","380","779","1122","219","246","422","61",1610612766,1610612759,25,22,0,5,4,7,1,2,3,4,11,21,1,5,2,4,"0029600786"
"177","193","380","779","990","1122","219","246","422","994",1610612766,1610612759,0,1,0,0,0,2,0,0,0,0,0,1,0,1,0,0,"0029600786"
"124","177","193","779","894","1122","219","422","61","781",1610612766,1610612759,26,19,0,6,7,6,4,2,1,2,9,21,2,4,6,8,"0029600786"
"124","177","193","779","894","1122","219","422","781","994",1610612766,1610612759,23,12,0,7,1,5,3,1,1,2,9,10,2,3,3,4,"0029600786"
"124","177","779","894","990","1122","219","422","781","994",1610612766,1610612759,2,3,0,1,0,0,1,0,1,2,1,2,0,0,0,0,"0029600786"
"177","193","380","779","990","1122","219","422","781","994",1610612766,1610612759,3,2,0,0,1,0,0,0,0,0,1,2,0,1,1,2,"0029600786"
"124","140","193","779","960","1122","219","61","724","781",1610612766,1610612759,6,5,0,2,1,2,1,0,2,0,2,3,0,0,2,2,"0029600786"
"124","140","779","894","960","1122","219","61","724","781",1610612766,1610612759,2,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,"0029600786"
"124","140","177","193","779","1122","422","61","781","994",1610612766,1610612759,2,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,"0029600786"
"124","140","193","779","960","1122","422","61","781","994",1610612766,1610612759,3,3,0,1,0,1,1,1,1,0,1,2,1,2,0,0,"0029600786"
"124","140","177","193","894","219","422","61","781","994",1610612766,1610612759,2,2,0,0,0,2,0,0,0,0,1,2,0,0,0,0,"0029600786"
"124","140","177","193","894","219","61","724","781","994",1610612766,1610612759,0,3,0,0,1,1,0,0,0,1,0,4,0,1,0,0,"0029600786"
"124","140","779","894","960","219","61","724","781","994",1610612766,1610612759,2,3,0,0,4,2,0,0,1,1,0,5,0,0,2,2,"0029600786"
"1365","170","208","236","754","178","51","63","782","81",1610612751,1610612758,6,5,1,1,0,2,1,0,0,2,2,4,0,0,2,2,"0029600787"
"1365","170","208","383","754","178","182","51","63","782",1610612751,1610612758,1,2,1,0,0,1,0,0,0,0,0,1,0,0,1,2,"0029600787"
"1365","170","208","383","754","182","333","63","721","722",1610612751,1610612758,2,1,1,1,1,0,0,0,0,0,1,2,0,0,0,0,"0029600787"
"1365","170","208","383","754","182","63","721","722","782",1610612751,1610612758,1,3,1,0,0,1,0,0,2,1,0,1,0,1,1,2,"0029600787"
"1365","170","208","754","954","182","63","721","722","782",1610612751,1610612758,2,2,1,0,0,1,0,0,0,1,0,1,0,0,2,2,"0029600787"
"1365","170","236","383","954","178","182","51","63","782",1610612751,1610612758,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,"0029600787"
"1365","170","236","754","954","178","182","51","63","782",1610612751,1610612758,3,2,1,1,0,1,0,0,0,2,1,2,1,1,0,0,"0029600787"
"1365","170","383","754","954","178","182","51","63","782",1610612751,1610612758,3,3,1,1,0,2,0,0,0,1,1,3,1,1,0,0,"0029600787"
"1365","208","236","376","383","178","63","721","782","81",1610612751,1610612758,4,3,1,1,1,1,1,0,0,0,2,4,0,0,0,0,"0029600787"
"1365","208","236","376","754","178","63","721","782","81",1610612751,1610612758,4,3,1,0,1,1,0,0,0,0,2,4,0,1,0,0,"0029600787"
"1365","208","376","383","754","1089","182","51","63","782",1610612751,1610612758,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,"0029600787"
"1365","208","376","383","754","1089","51","63","722","782",1610612751,1610612758,3,2,1,1,0,0,0,0,1,0,1,1,1,1,0,0,"0029600787"
"1365","208","376","383","754","178","182","51","63","782",1610612751,1610612758,3,3,1,0,0,2,1,1,0,1,1,3,1,1,0,0,"0029600787"
"1365","208","376","383","754","178","51","63","722","782",1610612751,1610612758,17,16,1,4,5,5,2,1,4,4,7,17,1,3,2,3,"0029600787"
"1365","208","376","383","754","182","333","63","721","722",1610612751,1610612758,4,3,1,2,0,1,1,0,0,0,2,3,0,0,0,0,"0029600787"
"1365","208","376","383","954","178","182","51","63","782",1610612751,1610612758,7,9,1,0,1,3,0,1,2,3,3,7,0,2,1,1,"0029600787"
"1365","208","376","383","954","178","333","63","721","782",1610612751,1610612758,3,3,1,0,0,1,0,0,1,0,1,2,0,1,1,1,"0029600787"
"1365","208","376","383","954","178","51","63","722","782",1610612751,1610612758,2,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,"0029600787"
"1365","208","376","383","954","182","333","63","721","722",1610612751,1610612758,5,2,1,2,0,1,1,0,0,0,2,2,1,1,0,0,"0029600787"
"1365","208","383","754","763","178","182","51","63","782",1610612751,1610612758,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,"0029600787"
"1365","236","376","383","954","178","182","51","63","782",1610612751,1610612758,4,3,1,2,0,0,0,1,1,0,2,2,0,0,0,0,"0029600787"
"1365","376","383","754","954","1089","182","51","63","782",1610612751,1610612758,7,4,1,2,0,0,0,1,0,0,3,4,0,0,1,1,"0029600787"
"1365","376","383","754","954","178","182","51","63","782",1610612751,1610612758,1,1,1,0,0,0,0,0,0,1,0,0,0,0,1,2,"0029600787"
"170","208","236","383","763","178","182","51","63","782",1610612751,1610612758,2,4,1,1,0,1,0,0,1,1,1,3,0,0,0,0,"0029600787"
"170","208","236","383","763","178","51","63","782","81",1610612751,1610612758,0,1,1,0,2,1,0,0,0,2,0,3,0,0,0,2,"0029600787"
"170","236","754","763","954","178","182","51","63","782",1610612751,1610612758,2,1,1,0,0,1,0,0,0,0,1,1,0,0,0,0,"0029600787"
"170","236","754","763","954","178","182","721","722","782",1610612751,1610612758,2,3,1,1,1,0,0,1,0,2,1,4,0,2,0,0,"0029600787"
"208","376","383","763","954","178","310","333","63","782",1610612751,1610612758,9,7,1,1,2,3,0,1,0,1,3,8,0,0,3,3,"0029600787"
"178","51","63","782","81","1365","170","208","236","754",1610612758,1610612751,4,4,0,1,2,2,0,0,0,1,2,7,0,2,0,0,"0029600787"
"178","182","51","63","782","1365","170","208","383","754",1610612758,1610612751,0,1,0,0,0,2,0,0,0,1,0,1,0,1,0,0,"0029600787"
"182","333","63","721","722","1365","170","208","383","754",1610612758,1610612751,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,"0029600787"
"182","63","721","722","782","1365","170","208","383","754",1610612758,1610612751,7,4,0,2,0,1,0,2,0,1,3,3,0,0,1,2,"0029600787"
"182","63","721","722","782","1365","170","208","754","954",1610612758,1610612751,2,2,0,0,0,1,0,0,1,1,0,0,0,0,2,2,"0029600787"
"178","182","51","63","782","1365","170","236","383","954",1610612758,1610612751,2,1,0,0,0,1,1,0,0,0,0,0,0,0,2,2,"0029600787"
"178","182","51","63","782","1365","170","236","754","954",1610612758,1610612751,0,2,0,0,1,1,0,0,1,0,0,2,0,1,0,1,"0029600787"
"178","182","51","63","782","1365","170","383","754","954",1610612758,1610612751,4,3,0,1,0,2,0,0,0,0,2,3,0,0,0,0,"0029600787"
"178","63","721","782","81","1365","208","236","376","383",1610612758,1610612751,4,3,0,1,2,1,0,0,0,0,2,6,0,1,0,0,"0029600787"
"178","51","63","782","81","1365","208","236","376","754",1610612758,1610612751,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,"0029600787"
"178","63","721","782","81","1365","208","236","376","754",1610612758,1610612751,2,2,0,0,0,1,0,0,0,0,1,2,0,0,0,0,"0029600787"
"310","333","51","721","782","1365","208","236","383","954",1610612758,1610612751,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"0029600787"
"1089","182","51","63","782","1365","208","376","383","754",1610612758,1610612751,0,2,0,0,0,1,0,0,0,1,0,2,0,0,0,0,"0029600787"
"1089","51","63","722","782","1365","208","376","383","754",1610612758,1610612751,2,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,"0029600787"
"178","182","51","63","782","1365","208","376","383","754",1610612758,1610612751,0,4,0,0,0,2,0,0,1,1,0,3,0,0,0,0,"0029600787"
"178","51","63","722","782","1365","208","376","383","754",1610612758,1610612751,17,17,0,4,1,5,1,2,4,3,7,13,2,2,1,2,"0029600787"
"182","333","63","721","722","1365","208","376","383","754",1610612758,1610612751,2,2,0,1,1,1,0,0,0,0,1,4,0,0,0,0,"0029600787"
"178","182","333","63","721","1365","208","376","383","954",1610612758,1610612751,2,1,0,0,1,0,1,0,0,0,1,2,0,0,0,0,"0029600787"
"178","182","51","63","782","1365","208","376","383","954",1610612758,1610612751,11,9,0,4,0,3,0,0,1,1,5,8,1,2,0,0,"0029600787"
"178","333","63","721","782","1365","208","376","383","954",1610612758,1610612751,2,2,0,1,0,0,0,0,0,1,1,2,0,1,0,0,"0029600787"
"182","333","63","721","722","1365","208","376","383","954",1610612758,1610612751,2,2,0,0,1,0,0,0,0,0,1,3,0,0,0,0,"0029600787"
"178","182","51","63","782","1365","208","383","754","763",1610612758,1610612751,0,1,0,0,0,1,1,0,0,0,0,1,0,1,0,0,"0029600787"
"178","182","51","63","782","1365","236","376","383","954",1610612758,1610612751,4,3,0,1,0,0,0,1,1,0,2,2,0,0,0,0,"0029600787"
"1089","182","51","63","782","1365","376","383","754","954",1610612758,1610612751,2,3,0,1,0,1,0,0,2,2,1,1,0,0,0,0,"0029600787"
"178","182","51","63","782","1365","376","383","754","954",1610612758,1610612751,2,1,0,1,0,1,0,0,0,1,1,1,0,0,0,2,"0029600787"
"178","182","51","63","782","170","208","236","383","763",1610612758,1610612751,2,4,0,0,0,2,0,1,2,1,0,1,0,0,2,2,"0029600787"
"178","51","63","782","81","170","208","236","383","763",1610612758,1610612751,3,2,0,1,1,2,0,0,0,1,1,2,0,0,1,3,"0029600787"
"178","182","51","63","782","170","236","754","763","954",1610612758,1610612751,1,1,0,0,1,0,0,0,0,1,0,2,0,1,1,1,"0029600787"
"178","182","721","722","782","170","236","754","763","954",1610612758,1610612751,6,4,0,1,1,1,0,0,1,0,3,4,0,0,0,1,"0029600787"
"178","310","333","63","782","208","376","383","763","954",1610612758,1610612751,7,7,0,2,0,3,0,0,1,2,2,5,0,0,3,3,"0029600787"
"1093","1114","145","43","732","1064","147","696","697","78",1610612764,1610612754,8,6,1,2,1,1,0,1,1,0,3,5,0,1,2,2,"0029600788"
"1093","145","384","43","732","1064","147","696","697","78",1610612764,1610612754,2,1,1,1,0,0,0,1,0,1,1,1,0,0,0,0,"0029600788"
"1093","145","384","43","732","147","22","696","697","956",1610612764,1610612754,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,"0029600788"
"1093","145","384","43","732","147","696","697","78","956",1610612764,1610612754,2,4,1,0,0,0,0,0,1,1,0,2,0,0,2,2,"0029600788"
"1093","384","393","436","49","147","22","696","697","956",1610612764,1610612754,1,1,1,0,0,1,0,0,0,0,0,1,0,0,1,2,"0029600788"
"1114","145","185","31","43","147","213","696","697","956",1610612764,1610612754,0,1,1,0,0,0,0,0,0,1,0,1,0,1,0,0,"0029600788"
"1114","145","31","393","436","147","213","696","697","956",1610612764,1610612754,1,2,1,0,0,0,0,1,0,0,0,1,0,0,1,2,"0029600788"
"1114","145","31","43","436","147","213","696","697","956",1610612764,1610612754,0,1,1,0,0,1,0,0,1,0,0,1,0,0,0,0,"0029600788"
"1114","145","31","43","436","213","397","696","697","956",1610612764,1610612754,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"0029600788"
"1114","145","43","436","49","147","22","273","696","905",1610612764,1610612754,5,4,1,2,1,2,0,0,2,0,2,3,1,1,0,0,"0029600788"
"1114","185","31","393","436","213","22","273","349","397",1610612764,1610612754,8,5,1,3,3,2,0,0,1,0,4,7,0,0,0,1,"0029600788"
"1114","185","393","436","49","213","22","273","349","397",1610612764,1610612754,4,6,1,0,1,1,0,0,1,0,2,6,0,1,0,0,"0029600788"
"1114","185","393","436","49","213","22","349","397","905",1610612764,1610612754,2,3,1,1,0,4,1,0,0,0,1,3,0,1,0,0,"0029600788"
"1114","384","393","436","49","147","213","696","697","956",1610612764,1610612754,11,9,1,2,0,1,0,1,1,1,3,6,0,1,5,5,"0029600788"
"145","185","384","393","436","147","213","349","397","905",1610612764,1610612754,4,3,1,1,1,1,0,0,1,1,2,3,0,0,0,0,"0029600788"
"145","185","384","43","436","147","213","397","696","905",1610612764,1610612754,5,2,1,2,1,2,0,0,0,0,2,3,1,1,0,0,"0029600788"
"145","185","384","43","49","147","213","273","696","905",1610612764,1610612754,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,"0029600788"
"145","185","384","43","49","147","22","273","696","905",1610612764,1610612754,2,3,1,1,0,1,0,0,1,1,1,2,0,0,0,0,"0029600788"
"145","31","384","393","436","213","22","273","349","696",1610612764,1610612754,8,5,1,3,0,3,0,1,1,1,4,4,0,0,0,0,"0029600788"
"145","31","384","393","436","213","273","349","397","905",1610612764,1610612754,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,"0029600788"
"145","31","384","393","436","213","273","349","397","956",1610612764,1610612754,3,3,1,1,1,0,0,0,2,2,1,2,0,0,1,1,"0029600788"
"145","31","384","393","436","213","349","397","696","956",1610612764,1610612754,5,6,1,1,1,3,1,0,1,0,1,5,1,1,2,2,"0029600788"
"145","31","384","43","436","213","397","696","697","956",1610612764,1610612754,2,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,"0029600788"
"145","31","393","43","436","213","22","273","349","696",1610612764,1610612754,2,1,1,1,0,0,0,0,0,1,1,2,0,1,0,0,"0029600788"
"145","384","393","436","49","147","213","349","397","905",1610612764,1610612754,4,3,1,2,0,1,1,0,1,0,2,2,0,0,0,0,"0029600788"
"145","384","393","436","49","22","273","349","397","905",1610612764,1610612754,16,10,1,4,1,3,0,1,2,5,7,9,1,1,1,1,"0029600788"
"185","384","393","436","49","213","22","273","349","397",1610612764,1610612754,8,4,1,2,0,1,0,0,0,3,3,3,0,0,2,3,"0029600788"
"185","384","393","436","49","213","22","349","397","905",1610612764,1610612754,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,"0029600788"
"185","384","393","436","49","22","273","349","397","905",1610612764,1610612754,5,6,1,0,2,2,0,1,0,2,1,5,0,0,3,4,"0029600788"
"1064","147","696","697","78","1093","1114","145","43","732",1610612754,1610612764,6,6,0,1,1,1,0,0,2,1,3,5,0,0,0,0,"0029600788"
"1064","147","696","697","78","1093","145","384","43","732",1610612754,1610612764,3,2,0,1,0,0,0,0,1,0,1,1,0,0,1,1,"0029600788"
"147","22","696","697","956","1093","145","384","43","732",1610612754,1610612764,0,1,0,0,1,1,0,0,1,0,0,1,0,0,0,0,"0029600788"
"147","696","697","78","956","1093","145","384","43","732",1610612754,1610612764,3,2,0,1,1,2,0,0,1,2,1,2,0,0,1,2,"0029600788"
"147","22","696","697","956","1093","384","393","436","49",1610612754,1610612764,2,2,0,0,0,1,0,0,0,1,1,2,0,0,0,0,"0029600788"
"147","22","696","697","956","1093","384","43","436","49",1610612754,1610612764,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,"0029600788"
"147","213","696","697","956","1114","145","185","31","43",1610612754,1610612764,2,1,0,0,0,1,0,0,0,0,0,0,0,0,2,2,"0029600788"
"147","213","696","697","956","1114","145","31","393","436",1610612754,1610612764,0,1,0,0,1,1,0,0,1,1,0,1,0,1,0,0,"0029600788"
"147","213","696","697","956","1114","145","31","43","436",1610612754,1610612764,2,2,0,0,0,0,0,0,0,0,1,2,0,0,0,0,"0029600788"
"213","397","696","697","956","1114","145","31","43","436",1610612754,1610612764,2,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,"0029600788"
"147","213","696","697","956","1114","145","393","436","49",1610612754,1610612764,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,"0029600788"
"147","22","273","696","905","1114","145","43","436","49",1610612754,1610612764,3,4,0,1,0,0,0,1,1,0,1,3,1,1,0,0,"0029600788"
"213","22","273","349","397","1114","185","31","393","436",1610612754,1610612764,4,5,0,1,0,1,1,1,1,1,2,4,0,0,0,0,"0029600788"
"213","22","273","349","397","1114","185","393","436","49",1610612754,1610612764,6,5,0,3,0,3,1,0,1,0,3,4,0,0,0,0,"0029600788"
"213","22","349","397","905","1114","185","393","436","49",1610612754,1610612764,0,4,0,0,2,2,0,0,0,0,0,6,0,1,0,0,"0029600788"
"147","213","696","697","956","1114","384","393","436","49",1610612754,1610612764,11,8,0,3,0,3,0,1,2,2,4,5,1,1,2,2,"0029600788"
"147","213","349","397","905","145","185","384","393","436",1610612754,1610612764,2,2,0,1,1,0,0,0,0,1,1,3,0,0,0,0,"0029600788"
"147","213","397","696","905","145","185","384","43","436",1610612754,1610612764,1,2,0,0,0,0,0,0,0,1,0,2,0,0,1,1,"0029600788"
"147","213","273","696","905","145","185","384","43","49",1610612754,1610612764,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"0029600788"
"147","22","273","696","905","145","185","384","43","49",1610612754,1610612764,3,2,0,0,0,1,0,0,0,0,1,2,0,0,1,2,"0029600788"
"213","22","273","349","696","145","31","384","393","436",1610612754,1610612764,2,5,0,1,0,0,0,0,1,2,1,4,0,0,0,0,"0029600788"
"213","273","349","397","956","145","31","384","393","436",1610612754,1610612764,5,2,0,1,1,0,0,0,1,1,2,3,0,0,1,2,"0029600788"
"213","349","397","696","956","145","31","384","393","436",1610612754,1610612764,0,5,0,0,0,2,0,1,1,2,0,4,0,1,0,0,"0029600788"
"213","397","696","697","956","145","31","384","43","436",1610612754,1610612764,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,"0029600788"
"213","22","273","349","696","145","31","393","43","436",1610612754,1610612764,2,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,"0029600788"
"147","213","349","397","905","145","384","393","436","49",1610612754,1610612764,4,4,0,0,1,0,0,0,1,0,2,4,0,0,0,0,"0029600788"
"22","273","349","397","905","145","384","393","436","49",1610612754,1610612764,14,11,0,3,0,1,0,0,2,3,5,8,1,1,3,3,"0029600788"
"213","22","273","349","397","185","384","393","436","49",1610612754,1610612764,6,5,0,1,0,1,0,0,1,2,1,3,0,1,4,4,"0029600788"
"22","273","349","397","905","185","384","393","436","49",1610612754,1610612764,2,6,0,0,0,3,2,0,2,2,0,2,0,0,2,2,"0029600788"
"168","184","198","210","238","203","431","56","765","96",1610612739,1610612760,2,2,1,1,0,0,0,0,1,2,1,1,0,0,0,0,"0029600789"
"168","184","198","210","238","29","431","56","765","96",1610612739,1610612760,23,19,1,9,3,8,1,2,2,8,9,19,2,4,3,8,"0029600789"
"168","184","198","210","238","431","56","64","765","96",1610612739,1610612760,7,6,1,2,1,1,0,1,3,3,2,3,1,1,2,2,"0029600789"
"168","184","198","210","682","203","431","56","765","96",1610612739,1610612760,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,"0029600789"
"168","184","198","210","958","431","56","64","765","96",1610612739,1610612760,0,3,1,0,0,0,0,1,1,1,0,2,0,1,0,0,"0029600789"
"168","184","198","238","682","203","378","64","765","96",1610612739,1610612760,4,3,1,2,0,1,0,1,0,0,2,3,0,1,0,0,"0029600789"
"168","184","198","238","682","378","431","56","765","96",1610612739,1610612760,0,2,1,0,0,1,1,1,1,1,0,1,0,0,0,1,"0029600789"
"168","184","198","682","958","187","203","378","56","64",1610612739,1610612760,2,3,1,1,0,3,0,0,1,0,1,2,0,0,0,0,"0029600789"
"168","184","198","682","958","203","378","431","56","64",1610612739,1610612760,2,2,1,1,1,1,0,0,0,2,1,3,0,0,0,0,"0029600789"
"168","184","198","682","958","203","378","64","765","96",1610612739,1610612760,2,1,1,1,0,1,0,0,0,0,1,1,0,0,0,0,"0029600789"
"168","184","198","682","958","431","56","64","765","96",1610612739,1610612760,5,3,1,2,0,1,0,0,0,0,2,3,1,1,0,0,"0029600789"
"168","198","210","682","958","187","203","378","64","765",1610612739,1610612760,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,"0029600789"
"168","198","210","682","958","431","56","64","765","96",1610612739,1610612760,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,"0029600789"
"168","210","226","238","682","187","203","378","765","96",1610612739,1610612760,3,2,1,0,1,0,0,0,0,0,1,2,0,0,1,2,"0029600789"
"168","210","226","682","958","187","203","378","64","765",1610612739,1610612760,2,1,1,1,1,0,0,0,0,0,1,2,0,0,0,0,"0029600789"
"168","210","226","682","958","187","203","378","765","96",1610612739,1610612760,0,2,1,0,0,0,0,0,1,1,0,1,0,0,0,0,"0029600789"
"184","198","210","238","681","203","431","56","64","765",1610612739,1610612760,1,2,1,0,0,0,0,1,1,0,0,1,0,1,1,2,"0029600789"
