"offensePlayer1Id","offensePlayer2Id","offensePlayer3Id","offensePlayer4Id","offensePlayer5Id","defensePlayer1Id","defensePlayer2Id","defensePlayer3Id","defensePlayer4Id","defensePlayer5Id","offenseTeam","defenseTeam","points","possessions","home","ast","oreb","dreb","blk","stl","tov","pf","fgm","fga","x3m","x3a","ftm","fta","id"
"101138","101178","2049","2747","2761","101128","1903","2078","2755","722",1610612740,1610612758,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,"0020500025"
"136","2046","2049","2561","2747","101128","1730","1903","2078","2755",1610612740,1610612758,6,3,1,2,0,2,1,0,0,0,3,3,0,0,0,0,"0020500025"
"2046","2049","2365","2446","2561","101128","1730","1903","2078","2755",1610612740,1610612758,2,5,1,0,0,3,0,0,1,0,1,4,0,0,0,0,"0020500025"
"2046","2049","2365","2446","2561","1730","1903","2078","2755","949",1610612740,1610612758,0,3,1,0,0,1,0,1,1,1,0,2,0,1,0,0,"0020500025"
"2046","2049","2365","2446","2561","1730","1903","2078","2755","978",1610612740,1610612758,2,3,1,1,0,2,0,0,1,0,1,2,0,0,0,0,"0020500025"
"2046","2049","2365","2446","2561","1730","2078","2755","949","978",1610612740,1610612758,1,4,1,0,0,3,0,0,2,0,0,1,0,0,1,2,"0020500025"
"2046","2049","2365","2446","2561","1802","1903","2078","2755","978",1610612740,1610612758,0,3,1,0,0,0,0,0,2,1,0,1,0,0,0,0,"0020500025"
"101128","1903","2078","2755","722","101108","101138","2049","2747","2761",1610612758,1610612740,3,2,0,1,0,0,0,0,0,0,1,2,0,0,1,1,"0020500025"
"101128","1710","1719","1730","949","101108","136","2046","2747","2761",1610612758,1610612740,0,2,0,0,0,1,1,0,0,1,0,1,0,0,0,2,"0020500025"
"1710","1719","1802","1903","978","101108","136","2049","2365","2411",1610612758,1610612740,2,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,"0020500025"
"1710","1719","1802","949","978","101108","136","2049","2365","2411",1610612758,1610612740,2,3,0,0,1,0,0,0,0,1,1,4,0,2,0,0,"0020500025"
"1719","1802","1903","2078","978","101108","136","2049","2365","2411",1610612758,1610612740,2,1,0,1,1,0,0,0,0,1,1,2,0,0,0,0,"0020500025"
"1719","1802","1903","2078","978","101108","136","2049","2365","2446",1610612758,1610612740,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,"0020500025"
"1802","1903","2078","2755","978","101108","136","2049","2365","2446",1610612758,1610612740,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,"0020500025"
"1710","1719","1802","949","978","101108","136","2049","2411","2561",1610612758,1610612740,5,2,0,2,0,3,0,0,0,0,2,2,1,1,0,0,"0020500025"
"1710","1719","1730","949","978","101108","136","2365","2446","2747",1610612758,1610612740,10,10,0,3,2,3,0,0,1,2,3,8,0,1,4,4,"0020500025"
"1710","1719","1802","949","978","101108","136","2365","2446","2747",1610612758,1610612740,2,2,0,1,0,1,0,0,1,2,1,1,0,0,0,0,"0020500025"
"1710","1719","1802","949","978","101108","136","2411","2561","2747",1610612758,1610612740,15,25,0,2,3,6,1,2,5,4,6,23,1,3,2,2,"0020500025"
"1710","1719","1802","949","978","101108","136","2411","2747","2761",1610612758,1610612740,8,8,0,1,0,1,1,2,2,3,3,6,1,2,1,1,"0020500025"
"1710","1802","2755","949","978","101108","136","2411","2747","2761",1610612758,1610612740,0,3,0,0,1,0,0,0,0,0,0,4,0,0,0,0,"0020500025"
"1710","1719","1802","949","978","101108","136","2446","2561","2747",1610612758,1610612740,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,"0020500025"
"101128","1730","1903","2078","2755","101108","2046","2049","2365","2561",1610612758,1610612740,0,1,0,0,0,0,0,0,0,2,0,2,0,1,0,0,"0020500025"
"101128","1730","1903","2078","2755","101108","2049","2365","2561","2747",1610612758,1610612740,0,2,0,0,0,0,0,0,2,1,0,0,0,0,0,0,"0020500025"
"101128","1903","2078","2755","722","101108","2049","2365","2561","2747",1610612758,1610612740,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"0020500025"
"101128","1903","2078","2755","722","101108","2049","2561","2747","2761",1610612758,1610612740,0,2,0,0,1,0,0,0,1,1,0,2,0,1,0,0,"0020500025"
"101128","101179","1903","2755","722","101138","101178","2046","2446","2761",1610612758,1610612740,6,5,0,1,0,2,0,0,0,3,2,4,0,0,2,2,"0020500025"
"101128","1903","2078","2755","722","101138","101178","2046","2747","2761",1610612758,1610612740,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,"0020500025"
"101128","1730","1903","2078","2755","136","2046","2049","2561","2747",1610612758,1610612740,0,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,"0020500025"
"101128","1730","1903","2078","2755","2046","2049","2365","2446","2561",1610612758,1610612740,2,5,0,1,0,3,0,1,2,1,1,3,0,0,0,0,"0020500025"
"1730","1903","2078","2755","949","2046","2049","2365","2446","2561",1610612758,1610612740,3,4,0,0,1,2,0,0,1,0,1,3,0,0,1,2,"0020500025"
"1730","1903","2078","2755","978","2046","2049","2365","2446","2561",1610612758,1610612740,2,4,0,0,0,0,1,1,1,2,1,3,0,1,0,0,"0020500025"
"1730","2078","2755","949","978","2046","2049","2365","2446","2561",1610612758,1610612740,0,4,0,0,0,1,1,0,1,1,0,3,0,0,0,0,"0020500025"
"1802","1903","2078","2755","978","2046","2049","2365","2446","2561",1610612758,1610612740,2,2,0,0,0,1,0,1,1,0,1,1,0,0,0,0,"0020500025"
"101111","101121","101181","2050","2547","1088","2217","2406","2407","2553",1610612761,1610612764,0,6,1,0,1,2,0,0,1,1,0,6,0,0,0,0,"0020500004"
"101111","101121","147","2229","2547","1712","2217","2240","2406","2553",1610612761,1610612764,5,6,1,2,0,1,0,1,3,1,2,3,1,1,0,1,"0020500004"
"101111","101181","147","2050","2547","1088","1498","2217","2406","2553",1610612761,1610612764,4,4,1,1,0,2,0,0,0,1,2,4,0,1,0,0,"0020500004"
"101111","101181","147","2050","2547","1088","1712","2041","2240","2406",1610612761,1610612764,4,2,1,0,0,1,0,0,0,0,1,1,0,0,2,3,"0020500004"
"101111","101181","147","2050","2547","1088","2217","2240","2406","2553",1610612761,1610612764,4,3,1,0,2,1,0,0,1,0,1,3,0,1,2,2,"0020500004"
"101111","101181","147","2050","2588","1712","1913","2041","2240","2553",1610612761,1610612764,5,2,1,2,0,0,0,0,0,1,2,2,1,1,0,0,"0020500004"
"101111","101181","147","2050","2588","1712","1913","2240","2407","2553",1610612761,1610612764,5,5,1,0,0,2,0,0,0,2,1,3,0,1,3,4,"0020500004"
"101111","101181","2050","2547","2588","1088","1913","2041","2240","2553",1610612761,1610612764,7,5,1,2,0,1,0,1,0,0,3,6,1,2,0,0,"0020500004"
"101111","101181","2050","2547","2588","1712","1913","2041","2240","2553",1610612761,1610612764,8,4,1,2,0,0,0,0,0,0,3,4,2,2,0,0,"0020500004"
"101111","147","2050","2229","2547","1088","1712","2041","2240","2406",1610612761,1610612764,5,3,1,2,0,1,0,0,0,3,2,3,1,1,0,0,"0020500004"
"101111","147","2050","2229","2547","1088","1712","2217","2240","2406",1610612761,1610612764,2,6,1,1,2,3,0,1,2,3,1,6,0,4,0,0,"0020500004"
"101111","147","2050","2229","2588","1088","1498","1913","2240","2406",1610612761,1610612764,0,1,1,0,1,0,0,0,0,0,0,2,0,2,0,0,"0020500004"
"101111","147","2050","2229","2588","1712","2217","2240","2406","2553",1610612761,1610612764,9,7,1,0,1,1,0,0,1,0,1,4,0,1,7,7,"0020500004"
"101111","147","2050","2229","2737","1498","1712","2217","2240","2406",1610612761,1610612764,2,6,1,1,0,2,1,0,1,2,1,6,0,3,0,0,"0020500004"
"101121","147","2229","2254","2547","1498","1712","2041","2240","2406",1610612761,1610612764,5,2,1,1,1,1,0,0,0,2,2,3,1,1,0,0,"0020500004"
"101121","147","2229","2254","2547","1498","1712","2217","2240","2407",1610612761,1610612764,26,23,1,6,5,11,2,1,4,6,11,23,1,1,3,3,"0020500004"
"101121","147","2229","2547","2737","1498","1712","2041","2240","2406",1610612761,1610612764,0,2,1,0,1,0,0,0,1,1,0,3,0,2,0,0,"0020500004"
"147","2050","2229","2547","2588","1088","1712","2217","2240","2406",1610612761,1610612764,3,4,1,1,0,4,0,0,1,1,1,3,1,2,0,0,"0020500004"
"147","2050","2229","2547","2588","1088","1913","2217","2240","2406",1610612761,1610612764,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,"0020500004"
"147","2050","2229","2547","2737","1498","1712","2217","2240","2406",1610612761,1610612764,2,2,1,0,0,0,0,0,0,0,1,2,0,0,0,0,"0020500004"
"1712","1913","2240","2407","2553","101111","101121","101181","147","2050",1610612764,1610612761,2,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,"0020500004"
"1088","2217","2406","2407","2553","101111","101121","101181","2050","2547",1610612764,1610612761,7,7,0,2,2,3,1,1,2,3,3,8,1,3,0,0,"0020500004"
"1088","1712","2217","2240","2553","101111","101121","101181","2050","2588",1610612764,1610612761,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,"0020500004"
"1712","2217","2240","2406","2553","101111","101121","147","2229","2547",1610612764,1610612761,7,7,0,1,0,1,0,1,1,2,3,5,0,0,1,2,"0020500004"
"1088","1498","2217","2406","2553","101111","101181","147","2050","2547",1610612764,1610612761,2,3,0,1,0,2,0,0,0,0,1,3,0,1,0,0,"0020500004"
"1088","1712","2041","2240","2406","101111","101181","147","2050","2547",1610612764,1610612761,0,1,0,0,0,1,0,0,0,2,0,1,0,0,0,0,"0020500004"
"1088","1913","2041","2240","2553","101111","101181","147","2050","2547",1610612764,1610612761,3,1,0,0,0,0,0,0,0,0,1,1,0,0,1,1,"0020500004"
"1088","2217","2240","2406","2553","101111","101181","147","2050","2547",1610612764,1610612761,4,3,0,2,0,0,0,1,0,1,2,3,0,0,0,0,"0020500004"
"1712","1913","2041","2240","2553","101111","101181","147","2050","2588",1610612764,1610612761,2,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,"0020500004"
"1712","1913","2240","2407","2553","101111","101181","147","2050","2588",1610612764,1610612761,4,5,0,0,0,3,0,0,1,2,2,2,0,0,0,4,"0020500004"
"1088","1913","2041","2240","2553","101111","101181","2050","2547","2588",1610612764,1610612761,4,5,0,2,0,2,1,0,2,2,2,3,0,0,0,0,"0020500004"
"1712","1913","2041","2240","2553","101111","101181","2050","2547","2588",1610612764,1610612761,4,4,0,1,0,0,0,0,1,0,2,2,0,0,0,0,"0020500004"
"1088","1712","2041","2240","2406","101111","147","2050","2229","2547",1610612764,1610612761,4,3,0,0,0,1,0,0,0,0,1,3,0,0,2,2,"0020500004"
"1088","1712","2217","2240","2406","101111","147","2050","2229","2547",1610612764,1610612761,5,7,0,2,2,3,0,0,1,0,2,7,0,1,1,2,"0020500004"
"1712","2217","2240","2406","2553","101111","147","2050","2229","2588",1610612764,1610612761,11,6,0,4,0,2,0,0,0,4,5,6,1,1,0,0,"0020500004"
"1498","1712","2217","2240","2406","101111","147","2050","2229","2737",1610612764,1610612761,10,7,0,3,0,4,0,0,0,1,3,5,0,0,4,4,"0020500004"
"1498","1712","2041","2240","2406","101121","147","2229","2254","2547",1610612764,1610612761,3,2,0,0,0,0,0,0,0,0,1,2,0,0,1,2,"0020500004"
"1498","1712","2217","2240","2407","101121","147","2229","2254","2547",1610612764,1610612761,16,22,0,5,6,7,2,1,3,4,7,25,1,8,1,4,"0020500004"
"1498","1712","2041","2240","2406","101121","147","2229","2547","2737",1610612764,1610612761,1,2,0,0,0,1,0,0,1,1,0,0,0,0,1,1,"0020500004"
"1088","1498","1712","2240","2406","101121","2050","2229","2547","2588",1610612764,1610612761,2,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,"0020500004"
"1088","1712","2217","2240","2406","147","2050","2229","2547","2588",1610612764,1610612761,2,4,0,0,0,2,0,0,0,0,1,4,0,0,0,0,"0020500004"
"1498","1712","2217","2240","2406","147","2050","2229","2547","2737",1610612764,1610612761,5,2,0,2,0,1,0,0,0,0,2,2,1,1,0,0,"0020500004"
"1499","1883","2045","2052","2730","101122","101180","1897","2410","979",1610612753,1610612754,0,1,1,0,1,0,0,0,0,0,0,2,0,1,0,0,"0020500005"
"1499","1883","2045","2052","2730","1506","1536","1897","2224","979",1610612753,1610612754,28,28,1,8,6,11,1,3,6,7,12,26,1,5,3,4,"0020500005"
"1499","1883","2045","2730","2749","101122","101180","1897","2410","979",1610612753,1610612754,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,"0020500005"
"1509","1727","1883","2045","2052","1506","1536","1897","2224","2758",1610612753,1610612754,3,1,1,0,0,0,0,0,0,0,1,1,0,0,1,1,"0020500005"
"1509","1727","1883","2045","2052","1506","1536","1897","2224","979",1610612753,1610612754,6,7,1,1,0,1,0,0,1,2,2,5,0,1,2,2,"0020500005"
"1509","1727","1883","2749","448","1506","1536","1897","2224","979",1610612753,1610612754,2,3,1,0,0,1,0,0,2,1,1,1,0,0,0,0,"0020500005"
"1509","1727","2052","2749","448","101122","101180","1536","2410","2758",1610612753,1610612754,2,1,1,1,0,1,0,0,0,1,1,1,0,0,0,0,"0020500005"
"1509","1727","2052","2749","448","101122","101180","1536","2410","979",1610612753,1610612754,2,5,1,0,1,2,0,3,1,0,1,5,0,0,0,0,"0020500005"
"1509","1727","2052","2749","448","101122","101180","1897","2410","2758",1610612753,1610612754,0,2,1,0,0,1,0,0,0,1,0,2,0,0,0,0,"0020500005"
"1509","1883","2045","2749","448","101180","1886","1897","2410","2758",1610612753,1610612754,2,2,1,1,1,0,0,0,1,1,1,2,0,0,0,0,"0020500005"
"1509","1883","2052","2749","448","101180","1886","1897","2410","2758",1610612753,1610612754,2,3,1,1,0,1,0,0,0,0,1,3,0,0,0,0,"0020500005"
"1509","2045","2052","2749","448","101180","1886","1897","2410","2758",1610612753,1610612754,6,7,1,3,0,3,1,0,1,0,3,7,0,0,0,0,"0020500005"
"1727","1883","2045","2052","2749","101122","101180","2224","2410","955",1610612753,1610612754,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,"0020500005"
"1727","1883","2045","2052","448","1506","1536","2224","2410","979",1610612753,1610612754,0,2,1,0,1,0,0,1,0,0,0,2,0,1,0,2,"0020500005"
"1727","1883","2730","2749","448","101122","101180","1897","2410","2758",1610612753,1610612754,0,1,1,0,0,2,0,0,1,1,0,1,0,1,0,0,"0020500005"
"1883","2045","2052","2730","2749","1506","1536","1897","2224","979",1610612753,1610612754,5,2,1,2,0,0,0,0,0,1,2,2,1,1,0,0,"0020500005"
"1883","2045","2052","2730","2749","1536","1897","2224","2410","979",1610612753,1610612754,1,2,1,0,1,0,0,0,1,0,0,1,0,0,1,2,"0020500005"
"1883","2045","2052","2730","448","101122","101180","1536","2410","979",1610612753,1610612754,4,3,1,0,0,0,0,1,0,0,0,1,0,0,4,4,"0020500005"
"1883","2045","2052","2730","448","1506","1536","2224","2410","979",1610612753,1610612754,4,2,1,2,0,0,1,0,0,1,2,2,0,0,0,0,"0020500005"
"1883","2045","2730","2749","448","101122","101180","1897","2410","979",1610612753,1610612754,5,2,1,2,1,1,1,0,0,0,2,3,1,1,0,0,"0020500005"
"1883","2045","2730","2749","448","1506","1536","1897","2224","979",1610612753,1610612754,3,4,1,0,0,1,0,0,1,3,1,2,0,0,1,2,"0020500005"
"1883","2052","2730","2749","448","101180","1536","1886","2410","979",1610612753,1610612754,2,1,1,1,0,1,0,0,0,0,1,1,0,0,0,0,"0020500005"
"1883","2052","2730","2749","448","101180","1886","1897","2410","2758",1610612753,1610612754,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,"0020500005"
"101122","101180","1897","2410","979","1499","1883","2045","2052","2730",1610612754,1610612753,3,1,0,1,0,1,0,0,0,0,1,1,1,1,0,0,"0020500005"
"1506","1536","1897","2224","979","1499","1883","2045","2052","2730",1610612754,1610612753,33,29,0,5,2,9,2,6,3,4,12,24,1,5,8,10,"0020500005"
"1506","1536","1897","2224","2758","1509","1727","1883","2045","2052",1610612754,1610612753,2,1,0,1,0,0,0,0,0,1,1,1,0,0,0,0,"0020500005"
"1506","1536","1897","2224","979","1509","1727","1883","2045","2052",1610612754,1610612753,9,6,0,3,0,2,1,0,0,1,4,6,1,2,0,0,"0020500005"
"1506","1536","1897","2224","979","1509","1727","1883","2749","448",1610612754,1610612753,4,3,0,0,0,0,0,1,0,0,2,3,0,1,0,0,"0020500005"
"101122","101180","1536","2410","2758","1509","1727","2052","2749","448",1610612754,1610612753,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"0020500005"
"101122","101180","1536","2410","979","1509","1727","2052","2749","448",1610612754,1610612753,2,6,0,0,2,3,1,1,3,1,1,5,0,2,0,0,"0020500005"
"101122","101180","1897","2410","2758","1509","1727","2052","2749","448",1610612754,1610612753,2,2,0,1,0,2,0,0,0,0,1,2,0,1,0,0,"0020500005"
"101180","1886","1897","2410","2758","1509","1883","2045","2749","448",1610612754,1610612753,0,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,"0020500005"
"101180","1886","1897","2410","2758","1509","1883","2052","2749","448",1610612754,1610612753,5,4,0,1,0,2,0,0,1,1,2,3,1,1,0,0,"0020500005"
"101180","1886","1897","2410","2758","1509","2045","2052","2749","448",1610612754,1610612753,9,7,0,3,0,2,1,1,0,0,4,7,1,1,0,0,"0020500005"
"1506","1536","1897","2224","979","1727","1883","2045","2052","448",1610612754,1610612753,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,"0020500005"
"1506","1536","2224","2410","979","1727","1883","2045","2052","448",1610612754,1610612753,0,1,0,0,1,1,0,0,1,1,0,1,0,0,0,0,"0020500005"
"101122","101180","1897","2410","2758","1727","1883","2730","2749","448",1610612754,1610612753,0,2,0,0,0,0,0,1,0,0,0,2,0,1,0,2,"0020500005"
"101122","1536","1897","2224","2410","1883","2045","2052","2730","2749",1610612754,1610612753,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,"0020500005"
"1506","1536","1897","2224","979","1883","2045","2052","2730","2749",1610612754,1610612753,4,3,0,1,0,0,0,0,1,1,1,1,0,0,2,2,"0020500005"
"1536","1897","2224","2410","979","1883","2045","2052","2730","2749",1610612754,1610612753,2,1,0,1,0,0,0,1,0,1,1,2,0,0,0,0,"0020500005"
"101122","101180","1536","2410","979","1883","2045","2052","2730","448",1610612754,1610612753,0,2,0,0,0,1,0,0,2,3,0,0,0,0,0,0,"0020500005"
"1506","1536","2224","2410","979","1883","2045","2052","2730","448",1610612754,1610612753,7,3,0,1,0,0,0,0,0,0,2,4,1,2,2,2,"0020500005"
"101122","101180","1897","2410","979","1883","2045","2730","2749","448",1610612754,1610612753,3,2,0,1,1,0,0,0,0,0,1,3,1,2,0,0,"0020500005"
"1506","1536","1897","2224","979","1883","2045","2730","2749","448",1610612754,1610612753,3,3,0,0,0,1,0,0,0,2,0,1,0,0,3,4,"0020500005"
"101180","1536","1886","2410","979","1883","2052","2730","2749","448",1610612754,1610612753,0,2,0,0,0,0,0,0,1,1,0,1,0,0,0,0,"0020500005"
"1716","1800","2400","2544","923","101108","136","2046","2561","2747",1610612739,1610612740,6,5,1,2,0,1,0,1,2,0,2,3,1,2,1,1,"0020500006"
"1716","1800","2400","2544","923","101108","136","2049","2365","2411",1610612739,1610612740,7,3,1,2,1,2,1,0,0,1,3,4,1,1,0,0,"0020500006"
"1716","1800","2400","2544","923","101108","136","2049","2365","2446",1610612739,1610612740,2,2,1,0,0,1,0,0,0,0,0,1,0,1,2,2,"0020500006"
"1716","1800","2400","2544","980","101108","136","2046","2561","2747",1610612739,1610612740,4,4,1,1,0,1,1,0,0,1,1,3,1,1,1,2,"0020500006"
"1716","1800","2400","2544","980","101108","136","2411","2561","2747",1610612739,1610612740,3,1,1,0,0,0,0,0,0,0,1,1,1,1,0,0,"0020500006"
"1716","1800","2400","2562","923","101108","2046","2049","2365","2561",1610612739,1610612740,8,6,1,1,0,3,0,0,2,0,2,2,0,0,4,4,"0020500006"
"1716","1800","2562","923","980","101108","2046","2049","2365","2561",1610612739,1610612740,0,2,1,0,0,0,0,1,1,1,0,1,0,0,0,0,"0020500006"
"1716","1800","2562","923","980","2046","2049","2365","2446","2761",1610612739,1610612740,0,2,1,0,0,1,0,0,1,2,0,1,0,1,0,0,"0020500006"
"1716","2400","2544","673","727","101108","136","2411","2561","2747",1610612739,1610612740,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,"0020500006"
"1716","2400","2544","673","727","101108","2411","2561","2747","2761",1610612739,1610612740,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,"0020500006"
"1716","2400","2544","727","980","101108","136","2046","2561","2747",1610612739,1610612740,4,3,1,1,0,1,0,1,0,2,2,3,0,0,0,0,"0020500006"
"1716","2400","2544","727","980","101108","136","2365","2411","2747",1610612739,1610612740,6,5,1,0,2,0,0,1,1,2,2,5,0,0,2,2,"0020500006"
"1716","2400","2544","727","980","101108","136","2411","2561","2747",1610612739,1610612740,29,20,1,7,3,9,1,3,3,1,9,16,4,5,7,9,"0020500006"
"1716","2544","673","727","923","101108","2411","2561","2747","2761",1610612739,1610612740,5,4,1,1,1,1,0,0,1,0,2,3,0,0,1,2,"0020500006"
"1716","2562","673","727","923","101108","2411","2561","2747","2761",1610612739,1610612740,3,1,1,1,0,0,0,0,0,2,1,1,1,1,0,0,"0020500006"
"1800","2366","2562","673","923","2046","2049","2365","2446","2761",1610612739,1610612740,3,3,1,1,0,0,0,0,0,1,1,3,1,2,0,0,"0020500006"
"1800","2400","2544","2562","923","136","2046","2049","2365","2446",1610612739,1610612740,7,4,1,1,0,3,0,0,0,1,2,3,1,1,2,2,"0020500006"
"1800","2544","2562","673","980","101138","101178","2049","2365","2446",1610612739,1610612740,2,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,"0020500006"
"1800","2544","2562","673","980","2046","2049","2365","2446","2761",1610612739,1610612740,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,"0020500006"
"1800","2544","2562","923","980","2046","2049","2365","2446","2761",1610612739,1610612740,4,8,1,1,1,3,0,0,3,5,1,5,1,1,1,2,"0020500006"
"1800","2562","673","727","923","2046","2049","2365","2446","2761",1610612739,1610612740,2,2,1,0,0,1,0,0,0,1,1,1,0,0,0,2,"0020500006"
"1800","2562","673","727","923","2046","2049","2561","2747","2761",1610612739,1610612740,2,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,"0020500006"
"1985","2366","2562","2739","673","101138","101178","2049","2365","2446",1610612739,1610612740,11,9,1,1,1,4,0,0,1,4,5,9,1,3,0,0,"0020500006"
"2366","2544","2562","673","923","136","2046","2049","2365","2446",1610612739,1610612740,0,1,1,0,0,1,0,0,0,0,0,1,0,1,0,0,"0020500006"
"101108","136","2046","2561","2747","1716","1800","2400","2544","923",1610612740,1610612739,5,4,0,2,0,1,0,0,1,1,2,3,1,2,0,0,"0020500006"
"101108","136","2049","2365","2411","1716","1800","2400","2544","923",1610612740,1610612739,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,"0020500006"
"101108","136","2049","2365","2446","1716","1800","2400","2544","923",1610612740,1610612739,2,2,0,1,0,0,0,0,0,1,1,2,0,0,0,0,"0020500006"
"101108","136","2046","2561","2747","1716","1800","2400","2544","980",1610612740,1610612739,3,3,0,0,1,2,1,0,0,1,1,3,0,0,1,2,"0020500006"
"101108","136","2411","2561","2747","1716","1800","2400","2544","980",1610612740,1610612739,2,1,0,0,2,0,0,0,0,1,1,3,0,0,0,0,"0020500006"
"101108","2046","2049","2365","2561","1716","1800","2400","2562","923",1610612740,1610612739,6,6,0,1,0,0,0,2,0,2,3,5,0,0,0,1,"0020500006"
"101108","2046","2049","2365","2561","1716","1800","2562","923","980",1610612740,1610612739,0,3,0,0,0,1,1,1,2,1,0,1,0,0,0,0,"0020500006"
"2046","2049","2365","2446","2761","1716","1800","2562","923","980",1610612740,1610612739,1,2,0,0,0,1,0,0,0,1,0,1,0,1,1,2,"0020500006"
